t,loopRate,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,gyroBias.x,gyroBias.y,gyroBias.z,rates.x,rates.y,rates.z,attitude.roll,attitude.pitch,attitude.yaw,controlRoll,controlPitch,controlYaw,controlThrottle,armed,mode,ratesTarget.x,ratesTarget.y,ratesTarget.z,attitudeTarget.roll,attitudeTarget.pitch,attitudeTarget.yaw,thrustTarget,motors[0],motors[1],motors[2],motors[3],voltage,temp,imuTemp
23.0196475982666,,-0.005367878824472427,-0.00950336642563343,0.07954824715852737,,,,,,,,,,,,,,,,,,,,,,,,,,0.22279921174049377,0.20236840844154358,0.19641128182411194,0.2104211151599884,,,
23.020654678344727,,-0.004302598536014557,0.0043452829122543335,0.09020105004310608,,,,,,,,,,,,,,,,,,,,,,,,,,0.22800897061824799,0.19631268084049225,0.20182956755161285,0.2058487981557846,,,
23.021652221679688,,0.005284927785396576,0.008606405928730965,0.03587173670530319,,,,,,,,,,,,,,,,,,,,,,,,,,0.22827091813087463,0.19496649503707886,0.20371833443641663,0.20504426956176758,,,
23.02265167236328,,0.0031543634831905365,0.0011494401842355728,-0.03763262927532196,,,,,,,,,,,,,,,,,,,,,,,,,,0.22460255026817322,0.19862961769104004,0.20024356245994568,0.20852428674697876,,,
23.023651123046875,,-0.004302598536014557,-0.004176963120698929,-0.07491745054721832,,,,,,,,,,,,,,,,,,,,,,,,,,0.22004520893096924,0.20370379090309143,0.19441446661949158,0.21383655071258545,,,
23.02465057373047,,-0.0032373182475566864,-0.008438085205852985,-0.055742401629686356,,,,,,,,,,,,,,,,,,,,,,,,,,0.2175348848104477,0.20696084201335907,0.1907878965139389,0.21671639382839203,,,
23.025653839111328,,0.007415488362312317,-0.018025612458586693,0.004978595767170191,,,,,,,,,,,,,,,,,,,,,,,,,,0.2189732789993286,0.20689642429351807,0.19163963198661804,0.21449068188667297,,,
23.026649475097656,,0.001023806631565094,-0.018025612458586693,0.06569959223270416,,,,,,,,,,,,,,,,,,,,,,,,,,0.22410158812999725,0.20268385112285614,0.19570960104465485,0.20950497686862946,,,
23.02777671813965,,-0.001106753945350647,-0.004176963120698929,0.08274409174919128,,,,,,,,,,,,,,,,,,,,,,,,,,0.22863036394119263,0.19731804728507996,0.20079994201660156,0.20525166392326355,,,
23.029714584350586,,0.008480768650770187,0.017128651961684227,-0.009935334324836731,,,,,,,,,,,,,,,,,,,,,,,,,,0.2259773463010788,0.19806648790836334,0.2003631442785263,0.20759303867816925,,,
23.031099319458008,,-0.00962899997830391,8.415989577770233e-05,-0.04082847386598587,,,,,,,,,,,,,,,,,,,,,,,,,,0.23294581472873688,0.21070368587970734,0.20675785839557648,0.22159262001514435,,,
23.032041549682617,,-0.002172037959098816,-0.00737280398607254,-0.006739492062479258,,,,,,,,,,,,,,,,,,,,,,,,,,0.23261800408363342,0.21154281497001648,0.20565226674079895,0.2221868932247162,,,
23.032894134521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23263710737228394,0.2119394838809967,0.20505383610725403,0.22236955165863037,,,
23.03472900390625,,0.009546052664518356,-0.004176963120698929,0.03161061182618141,,,,,,,,,,,,,,,,,,,,,,,,,,0.23389127850532532,0.21044868230819702,0.20732444524765015,0.22033557295799255,,,
23.035785675048828,,0.007415488362312317,-0.0020464006811380386,0.016696684062480927,,,,,,,,,,,,,,,,,,,,,,,,,,0.2342473566532135,0.2097892463207245,0.20843124389648438,0.21953213214874268,,,
23.036670684814453,,0.008480768650770187,0.0064758434891700745,-0.012065894901752472,,,,,,,,,,,,,,,,,,,,,,,,,,0.23228780925273895,0.21052764356136322,0.20835323631763458,0.22083128988742828,,,
23.03765106201172,,0.008480768650770187,0.005410565063357353,-0.031240949407219887,,,,,,,,,,,,,,,,,,,,,,,,,,0.2294589728116989,0.21266399323940277,0.20650003850460052,0.22337697446346283,,,
23.038650512695312,,-0.002172037959098816,-0.0020464006811380386,-0.028045104816555977,1.5706202983856201,-1.19951331615448,9.330347061157227,,,,0.0031872668769210577,-0.0004299273423384875,-0.0077740466222167015,-0.010057640261948109,-0.003568260930478573,0.4245173931121826,,,,,,,,,,,,,,0.22880572080612183,0.21371236443519592,0.20447266101837158,0.2250092327594757,,,
23.039644241333008,,-0.002172037959098816,-0.019090892747044563,-0.015261737629771233,,,,,,,,,,,,,,,,,,,,,,,,,,0.22953163087368011,0.21490545570850372,0.2027043253183365,0.22485856711864471,,,
23.0406494140625,,0.012741893529891968,-0.0340048223733902,-0.006739492062479258,,,,,,,,,,,,,,,,,,,,,,,,,,0.23052774369716644,0.21668435633182526,0.20183570683002472,0.22295217216014862,,,
23.04165267944336,,0.02019885927438736,-0.026547856628894806,-0.001413088757544756,,,,,,,,,,,,,,,,,,,,,,,,,,0.23096317052841187,0.21738001704216003,0.20265260338783264,0.2210041880607605,,,
23.043434143066406,,0.007415488362312317,-0.0031116828322410583,0.014566121622920036,,,,,,,,,,,,,,,,,,,,,,,,,,0.23154620826244354,0.21539758145809174,0.20428474247455597,0.2207714468240738,,,
23.044612884521484,,0.0020890869200229645,-0.004176963120698929,0.02095780521631241,,,,,,,,,,,,,,,,,,,,,,,,,,0.23293890058994293,0.21283169090747833,0.20596589148044586,0.2202634960412979,,,
23.0455322265625,,-0.007498443126678467,-0.0031116828322410583,0.018827244639396667,,,,,,,,,,,,,,,,,,,,,,,,,,0.23428507149219513,0.21045692265033722,0.20681457221508026,0.22044341266155243,,,
23.046411514282227,,-0.0032373182475566864,-0.012699208222329617,0.004978595767170191,,,,,,,,,,,,,,,,,,,,,,,,,,0.23467108607292175,0.2103627324104309,0.2061401605606079,0.22082599997520447,,,
23.04728889465332,,0.007415488362312317,-0.024417296051979065,-0.012065894901752472,,,,,,,,,,,,,,,,,,,,,,,,,,0.23422358930110931,0.21226726472377777,0.20492927730083466,0.2205798476934433,,,
23.0490779876709,,0.008480768650770187,-0.014829769730567932,0.009239718317985535,,,,,,,,,,,,,,,,,,,,,,,,,,0.23420344293117523,0.21214459836483002,0.20551563799381256,0.22013629972934723,,,
23.050048828125,,0.0031543634831905365,-0.00737280398607254,0.044393982738256454,,,,,,,,,,,,,,,,,,,,,,,,,,0.23626385629177094,0.20914487540721893,0.20830215513706207,0.2182890921831131,,,
23.051069259643555,,-4.147365689277649e-05,-0.0020464006811380386,0.06143847480416298,,,,,,,,,,,,,,,,,,,,,,,,,,0.23904402554035187,0.2052232176065445,0.21187807619571686,0.21585465967655182,,,
23.051998138427734,,-0.00856371596455574,0.0043452829122543335,0.043328702449798584,,,,,,,,,,,,,,,,,,,,,,,,,,0.2400931417942047,0.20274528861045837,0.2132343053817749,0.21592724323272705,,,
23.053274154663086,,-0.0032373182475566864,-0.0009811203926801682,-0.0024783690460026264,,,,,,,,,,,,,,,,,,,,,,,,,,0.23855024576187134,0.20393994450569153,0.21183109283447266,0.21767869591712952,,,
23.054658889770508,,0.010611332952976227,-0.018025612458586693,-0.04722015559673309,,,,,,,,,,,,,,,,,,,,,,,,,,0.24261094629764557,0.21712513267993927,0.21574170887470245,0.2285221964120865,,,
23.055612564086914,,0.01593773439526558,-0.015895050019025803,-0.055742401629686356,,,,,,,,,,,,,,,,,,,,,,,,,,0.2384355366230011,0.2222522795200348,0.21212592720985413,0.23118624091148376,,,
23.05649185180664,,0.009546052664518356,-0.005242243409156799,-0.014196457341313362,,,,,,,,,,,,,,,,,,,,,,,,,,0.23753875494003296,0.2225678563117981,0.21213948726654053,0.2317538857460022,,,
23.057371139526367,,-4.147365689277649e-05,0.003280002623796463,0.047589823603630066,,,,,,,,,,,,,,,,,,,,,,,,,,0.2403855174779892,0.21844841539859772,0.21550194919109344,0.22966410219669342,,,
23.058244705200195,,-0.005367878824472427,0.005410565063357353,0.07635240256786346,,,,,,,,,,,,,,,,,,,,,,,,,,0.24491623044013977,0.21280956268310547,0.21985432505607605,0.2264198660850525,,,
23.05912971496582,,-0.00856371596455574,0.007541123777627945,0.042263422161340714,1.2713404893875122,0.7470023036003113,9.684693336486816,,,,0.0004715939285233617,-0.001757769612595439,0.023181116208434105,-0.009941484779119492,-0.003737592836841941,0.42462456226348877,,,,,,,,,,,,,,0.24665036797523499,0.21017640829086304,0.22139403223991394,0.22577917575836182,,,
23.060060501098633,,-0.010694283992052078,0.003280002623796463,-0.029110385105013847,,,,,,,,,,,,,,,,,,,,,,,,,,0.24395044147968292,0.21289636194705963,0.21779321134090424,0.229359969496727,,,
23.060951232910156,,-0.001106753945350647,8.415989577770233e-05,-0.07598273456096649,,,,,,,,,,,,,,,,,,,,,,,,,,0.2387695163488388,0.218449667096138,0.21260370314121246,0.2341770976781845,,,
23.061811447143555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23434998095035553,0.22326411306858063,0.20827887952327728,0.23810701072216034,,,
23.062700271606445,,0.006350208073854446,0.003280002623796463,-0.06213408708572388,,,,,,,,,,,,,,,,,,,,,,,,,,0.23113487660884857,0.22641794383525848,0.20619763433933258,0.24024952948093414,,,
23.063743591308594,,0.005284927785396576,0.007541123777627945,0.006043876521289349,,,,,,,,,,,,,,,,,,,,,,,,,,0.2326778620481491,0.2245110422372818,0.20862771570682526,0.23818336427211761,,,
23.064680099487305,,-0.006433159112930298,0.008606405928730965,0.07741768658161163,,,,,,,,,,,,,,,,,,,,,,,,,,0.23859424889087677,0.2182898372411728,0.21414579451084137,0.23297010362148285,,,
23.06565284729004,,-0.0170859657227993,0.0043452829122543335,0.09765801578760147,,,,,,,,,,,,,,,,,,,,,,,,,,0.2457217127084732,0.21141158044338226,0.2192756086587906,0.22759108245372772,,,
23.066652297973633,,-0.02028181031346321,0.013932807371020317,0.048655103892087936,,,,,,,,,,,,,,,,,,,,,,,,,,0.247966468334198,0.20852214097976685,0.22086182236671448,0.22664955258369446,,,
23.067649841308594,,-0.01282484456896782,0.02245505340397358,-0.030175669118762016,,,,,,,,,,,,,,,,,,,,,,,,,,0.24416248500347137,0.21108166873455048,0.21822519600391388,0.23053063452243805,,,
23.068653106689453,,-0.01175956055521965,0.018193932250142097,-0.07385217398405075,,,,,,,,,,,,,,,,,,,,,,,,,,0.23878376185894012,0.21605579555034637,0.21331755816936493,0.23584286868572235,,,
23.06964874267578,,-0.01495540514588356,0.012867527082562447,-0.04402431473135948,,,,,,,,,,,,,,,,,,,,,,,,,,0.23641981184482574,0.21890728175640106,0.21041239798069,0.23826049268245697,,,
23.070653915405273,,-0.01282484456896782,0.005410565063357353,0.03587173670530319,,,,,,,,,,,,,,,,,,,,,,,,,,0.23973645269870758,0.21667258441448212,0.21270813047885895,0.23488281667232513,,,
23.071651458740234,,-0.019216526299715042,0.007541123777627945,0.09765801578760147,,,,,,,,,,,,,,,,,,,,,,,,,,0.24627315998077393,0.21073675155639648,0.21821653842926025,0.22877353429794312,,,
23.07265281677246,,-0.01815124973654747,0.018193932250142097,0.09233161062002182,,,,,,,,,,,,,,,,,,,,,,,,,,0.25056231021881104,0.2059083878993988,0.2229437530040741,0.22458553314208984,,,
23.07364845275879,,-0.01282484456896782,0.03204257786273956,0.02628420852124691,,,,,,,,,,,,,,,,,,,,,,,,,,0.24933595955371857,0.20530156791210175,0.2239125818014145,0.22544987499713898,,,
23.07465362548828,,-0.01282484456896782,0.039499543607234955,-0.04722015559673309,,,,,,,,,,,,,,,,,,,,,,,,,,0.24347862601280212,0.20935752987861633,0.22038522362709045,0.23077860474586487,,,
23.07564926147461,,-0.019216526299715042,0.034173138439655304,-0.07065633684396744,,,,,,,,,,,,,,,,,,,,,,,,,,0.23815029859542847,0.2140757143497467,0.215265154838562,0.2365088164806366,,,
23.07665252685547,,-0.027738768607378006,0.02032449282705784,-0.028045104816555977,,,,,,,,,,,,,,,,,,,,,,,,,,0.2375984936952591,0.2157018929719925,0.21254943311214447,0.23815016448497772,,,
23.07765007019043,,-0.028804052621126175,0.005410565063357353,0.043328702449798584,,,,,,,,,,,,,,,,,,,,,,,,,,0.24198772013187408,0.21374092996120453,0.21384938061237335,0.23442195355892181,,,
23.07865333557129,,-0.02134709432721138,0.0022147204726934433,0.08274409174919128,,,,,,,,,,,,,,,,,,,,,,,,,,0.24772867560386658,0.2099285125732422,0.2178373634815216,0.2285054326057434,,,
23.079696655273438,,-0.00856371596455574,0.013932807371020317,0.06037319079041481,-0.3208279311656952,1.4078121185302734,9.078951835632324,,,,-0.017622940242290497,0.015317683108150959,0.02731635421514511,-0.010093895718455315,-0.0035156793892383575,0.4247412085533142,,,,,,,,,,,,,,0.24962106347084045,0.2082177698612213,0.22111445665359497,0.22504669427871704,,,
23.08149528503418,,-0.006433159112930298,0.02671617828309536,-0.05893824249505997,,,,,,,,,,,,,,,,,,,,,,,,,,0.2437906712293625,0.21325834095478058,0.21695075929164886,0.23000021278858185,,,
23.08240509033203,,-0.013890121132135391,0.0043452829122543335,-0.0578729584813118,,,,,,,,,,,,,,,,,,,,,,,,,,0.24020715057849884,0.21814964711666107,0.21221716701984406,0.2334260195493698,,,
23.083255767822266,,-0.019216526299715042,-0.004176963120698929,-0.009935334324836731,,,,,,,,,,,,,,,,,,,0.060846149921417236,0.020749283954501152,-0.003943026065826416,0.0,-0.0,0.42343804240226746,0.22599999606609344,0.24085231125354767,0.2196059376001358,0.21039454638957977,0.23314718902111053,,,
23.084190368652344,,-0.00856371596455574,-0.005242243409156799,0.04013286158442497,,,,,,,,,,,,,,,,,,,,,,,,,,0.24394361674785614,0.21777714788913727,0.2129591554403305,0.22932006418704987,,,
23.08504295349121,,0.009546052664518356,-0.0009811203926801682,0.04972038418054581,,,,,,,,,,,,,,,,,,,,,,,,,,0.24538874626159668,0.2165842354297638,0.2167937457561493,0.225233256816864,,,
23.085872650146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2468281239271164,0.21540631353855133,0.2198447734117508,0.22192077338695526,,,
23.086727142333984,,0.012741893529891968,0.0022147204726934433,0.017761964350938797,,,,,,,,,,,,,,,,,,,,,,,,,,0.24593940377235413,0.2157968282699585,0.22069057822227478,0.22157317399978638,,,
23.0876522064209,,0.0031543634831905365,0.0043452829122543335,-0.022718701511621475,,,,,,,,,,,,,,,,,,,,,,,,,,0.2431715577840805,0.21797220408916473,0.218216672539711,0.22463954985141754,,,
23.088642120361328,,-0.001106753945350647,-0.0031116828322410583,-0.0397631898522377,,,,,,,,,,,,,,,,,,,,,,,,,,0.2407311201095581,0.22069650888442993,0.214654803276062,0.22791755199432373,,,
23.089651107788086,,-0.006433159112930298,-0.00737280398607254,-0.020588142797350883,,,,,,,,,,,,,,,,,,,,,,,,,,0.2402142733335495,0.22164906561374664,0.2123842090368271,0.22975243628025055,,,
23.090641021728516,,-0.00962899997830391,-0.0020464006811380386,0.012435561046004295,,,,,,,,,,,,,,,,,,,,,,,,,,0.2415454089641571,0.22017115354537964,0.21274998784065247,0.22953343391418457,,,
23.09165382385254,,0.0031543634831905365,-0.004176963120698929,0.03054533340036869,,,,,,,,,,,,,,,,,,,,,,,,,,0.24329683184623718,0.2183043360710144,0.21486198902130127,0.22753682732582092,,,
23.093408584594727,,0.012741893529891968,0.007541123777627945,0.004978595767170191,,,,,,,,,,,,,,,,,,,,,,,,,,0.2424023598432541,0.21822641789913177,0.21560849249362946,0.22776271402835846,,,
23.094587326049805,,-0.001106753945350647,0.009671686217188835,-0.00034780753776431084,,,,,,,,,,,,,,,,,,,,,,,,,,0.24175627529621124,0.2178715020418167,0.21554569900035858,0.22882650792598724,,,
23.095462799072266,,-0.007498443126678467,0.0043452829122543335,0.006043876521289349,,,,,,,,,,,,,,,,,,,,,,,,,,0.24227282404899597,0.21688619256019592,0.21518948674201965,0.22965148091316223,,,
23.09633445739746,,-0.013890121132135391,0.0022147204726934433,0.016696684062480927,,,,,,,,,,,,,,,,,,,,,,,,,,0.2437342405319214,0.21559110283851624,0.21508046984672546,0.2295941710472107,,,
23.097209930419922,,-0.01175956055521965,0.003280002623796463,0.015631401911377907,,,,,,,,,,,,,,,,,,,,,,,,,,0.24459798634052277,0.2145824283361435,0.21532763540744781,0.2294919341802597,,,
23.098079681396484,,-0.002172037959098816,-0.0020464006811380386,0.002848034491762519,,,,,,,,,,,,,,,,,,,,,,,,,,0.2442265748977661,0.21538230776786804,0.21498987078666687,0.22940123081207275,,,
23.098953247070312,,0.0042196474969387054,0.0011494401842355728,-0.009935334324836731,,,,,,,,,,,,,,,,,,,,,,,,,,0.2425820678472519,0.21715731918811798,0.2145289033651352,0.2297316938638687,,,
23.09981918334961,,,,,-1.9441214799880981,1.213878870010376,9.330347061157227,,,,-0.0015724204713478684,0.0017290025716647506,0.0014492750633507967,-0.010162395425140858,-0.0034017686266452074,0.4248620867729187,,,,,,,,,,,,,,0.24133740365505219,0.21824054419994354,0.21409542858600616,0.2303266078233719,,,
23.101919174194336,,-0.00962899997830391,0.017128651961684227,0.015631401911377907,,,,,,,,,,,,,,,,,,,,,,,,,,0.24196979403495789,0.21665629744529724,0.21503233909606934,0.23034155368804932,,,
23.103416442871094,,-0.01495540514588356,-0.00737280398607254,0.017761964350938797,,,,,,,,,,,,,,,,,,,,,,,,,,0.24375414848327637,0.21576905250549316,0.21498960256576538,0.22948718070983887,,,
23.10478973388672,,-0.01175956055521965,-0.0031116828322410583,-0.018457580357789993,,,,,,,,,,,,,,,,,,,,,,,,,,0.2487572878599167,0.22305472195148468,0.21911568939685822,0.23707227408885956,,,
23.105745315551758,,-0.0032373182475566864,0.0043452829122543335,-0.04402431473135948,,,,,,,,,,,,,,,,,,,,,,,,,,0.24553245306015015,0.22603142261505127,0.21673306822776794,0.23970302939414978,,,
23.106746673583984,,0.0042196474969387054,0.005410565063357353,-0.03443678840994835,,,,,,,,,,,,,,,,,,,,,,,,,,0.24308925867080688,0.22785747051239014,0.21587687730789185,0.24117636680603027,,,
23.107696533203125,,-0.005367878824472427,0.0064758434891700745,0.004978595767170191,,,,,,,,,,,,,,,,,,,,,,,,,,0.24406278133392334,0.22658276557922363,0.21687063574790955,0.24048379063606262,,,
23.10865020751953,,-0.01602068915963173,0.008606405928730965,0.04013286158442497,,,,,,,,,,,,,,,,,,,,,,,,,,0.24736353754997253,0.22285690903663635,0.21940362453460693,0.23837590217590332,,,
23.109651565551758,,-0.0170859657227993,0.008606405928730965,0.03800229728221893,,,,,,,,,,,,,,,,,,,,,,,,,,0.2500344216823578,0.21973414719104767,0.22140516340732574,0.23682625591754913,,,
23.11064910888672,,-0.01815124973654747,0.013932807371020317,-0.004608930554240942,,,,,,,,,,,,,,,,,,,,,,,,,,0.24937745928764343,0.21989595890045166,0.22062596678733826,0.2381005883216858,,,
23.111650466918945,,-0.01282484456896782,0.016063371673226357,-0.048285435885190964,,,,,,,,,,,,,,,,,,,,,,,,,,0.24576972424983978,0.22275222837924957,0.21785105764865875,0.24162696301937103,,,
23.112651824951172,,-0.005367878824472427,0.0064758434891700745,-0.051481280475854874,,,,,,,,,,,,,,,,,,,,,,,,,,0.24283698201179504,0.22621437907218933,0.2151341736316681,0.24381443858146667,,,
23.113649368286133,,-0.002172037959098816,-0.0009811203926801682,-0.0056742108426988125,,,,,,,,,,,,,,,,,,,,,,,,,,0.2433643937110901,0.22702422738075256,0.21539291739463806,0.24221843481063843,,,
23.114669799804688,,-0.01175956055521965,0.008606405928730965,0.051850948482751846,,,,,,,,,,,,,0.0,0.0,-0.019999999552965164,0.23199999332427979,,,,,,,,,,0.24729721248149872,0.2228272706270218,0.21916161477565765,0.23871387541294098,,,
23.116348266601562,,-0.02028181031346321,0.02032449282705784,0.03693701699376106,,,,,,,,,,,,,,,,,,,,,,,,,,0.24958953261375427,0.21977511048316956,0.22147250175476074,0.23716282844543457,,,
23.11731719970703,,-0.02347765490412712,0.03310786187648773,-0.025914546102285385,,,,,,,,,,,,,,,,,,,,,,,,,,0.24710507690906525,0.22003056108951569,0.22013606131076813,0.24072827398777008,,,
23.118200302124023,,-0.02134709432721138,0.03843426704406738,-0.056807685643434525,,,,,,,,,,,,,,,,,,,,,,,,,,0.24282096326351166,0.22204552590847015,0.21743054687976837,0.24570293724536896,,,
23.119081497192383,,-0.02028181031346321,0.02671617828309536,-0.026979824528098106,,,,,,,,,,,,,,,,,,,,,,,,,,0.2418215125799179,0.2231096476316452,0.21627311408519745,0.24679569900035858,,,
23.119962692260742,,-0.0170859657227993,0.011802246794104576,0.03693701699376106,0.33279910683631897,-0.5530690550804138,9.007123947143555,,,,-0.01642158068716526,0.018992632627487183,-0.0040786718018352985,-0.010301606729626656,-0.0032391243148595095,0.4248242974281311,,,,,,,,,,,,,,0.24551771581172943,0.22108079493045807,0.2185303121805191,0.24287115037441254,,,
23.120912551879883,,-0.02134709432721138,0.011802246794104576,0.07954824715852737,,,,,,,,,,,,,,,,,,,,,,,,,,0.2512797713279724,0.21661899983882904,0.22274811565876007,0.2373531013727188,,,
23.121780395507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25583696365356445,0.21300892531871796,0.22635255753993988,0.23280151188373566,,,
23.12266731262207,,-0.019216526299715042,0.02032449282705784,0.05930791050195694,,,,,,,,,,,,,,,,,,,,,,,,,,0.25766026973724365,0.21079260110855103,0.22861546277999878,0.23093163967132568,,,
23.1236515045166,,-0.01602068915963173,0.02671617828309536,-0.004608930554240942,,,,,,,,,,,,,,,,,,,,,,,,,,0.2549026608467102,0.21284587681293488,0.22714217007160187,0.2331092804670334,,,
23.124652862548828,,-0.02347765490412712,0.03204257786273956,-0.052546560764312744,,,,,,,,,,,,,,,,,,,,,,,,,,0.24991151690483093,0.21673324704170227,0.22288554906845093,0.238469660282135,,,
23.125648498535156,,-0.03306517377495766,0.03630370646715164,-0.04402431473135948,,,,,,,,,,,,,,,,,,,,,,,,,,0.2466595470905304,0.21893230080604553,0.21942469477653503,0.24298343062400818,,,
23.12665367126465,,-0.028804052621126175,0.017128651961684227,0.013500841334462166,,,,,,,,,,,,,,,,,,,,,,,,,,0.24827414751052856,0.21860438585281372,0.21945804357528687,0.24166339635849,,,
23.127649307250977,,-0.02347765490412712,0.005410565063357353,0.0678301528096199,,,,,,,,,,,,,,,,,,,,,,,,,,0.25303545594215393,0.2158706784248352,0.22251200675964355,0.23658183217048645,,,
23.128652572631836,,-0.02347765490412712,0.02032449282705784,0.07102599740028381,,,,,,,,,,,,,,,,,,,,,,,,,,0.2563503384590149,0.21265457570552826,0.22604458034038544,0.23295049369335175,,,
23.129650115966797,,-0.01495540514588356,0.02778145857155323,0.02415364794433117,,,,,,,,,,,,,,,,,,,,,,,,,,0.2553831934928894,0.21271339058876038,0.22706729173660278,0.23283609747886658,,,
23.130653381347656,,-0.019216526299715042,0.039499543607234955,-0.03337150812149048,,,,,,,,,,,,,,,,,,,,,,,,,,0.25085774064064026,0.21554310619831085,0.2245226949453354,0.23707644641399384,,,
23.131649017333984,,-0.034130457788705826,0.05121763050556183,-0.053611841052770615,,,,,,,,,,,,,,,,,,,,,,,,,,0.24632267653942108,0.21792058646678925,0.22094859182834625,0.24280811846256256,,,
23.132654190063477,,-0.0351957343518734,0.02671617828309536,-0.019522860646247864,,,,,,,,,,,,,,,,,,,,,,,,,,0.24595113098621368,0.21907086670398712,0.2187332659959793,0.24424470961093903,,,
23.133649826049805,,-0.028804052621126175,0.0011494401842355728,0.03374117612838745,,,,,,,,,,,,,,,,,,,,,,,,,,0.24981941282749176,0.21866263449192047,0.21916218101978302,0.2403557449579239,,,
23.134653091430664,,-0.025608208030462265,0.007541123777627945,0.050785668194293976,,,,,,,,,,,,,,,,,,,,,,,,,,0.25333601236343384,0.21684831380844116,0.22143954038619995,0.2363761067390442,,,
23.135650634765625,,-0.013890121132135391,0.019259212538599968,0.02202308550477028,,,,,,,,,,,,,,,,,,,,,,,,,,0.25310105085372925,0.2168060541152954,0.22282013297080994,0.23527273535728455,,,
23.136653900146484,,-0.01175956055521965,0.018193932250142097,-0.018457580357789993,,,,,,,,,,,,,,,,,,,,,,,,,,0.25055283308029175,0.21944290399551392,0.22144988179206848,0.236554354429245,,,
23.137649536132812,,-0.024542931467294693,0.02671617828309536,-0.03550206869840622,,,,,,,,,,,,,,,,,,,,,,,,,,0.2476920485496521,0.2213362753391266,0.21907123923301697,0.2399004101753235,,,
23.138654708862305,,-0.031999897211790085,0.016063371673226357,-0.015261737629771233,,,,,,,,,,,,,,,,,,,,,,,,,,0.24748793244361877,0.2218955159187317,0.21729692816734314,0.24131959676742554,,,
23.1396484375,,-0.02347765490412712,-0.005242243409156799,0.018827244639396667,,,,,,,,,,,,,,,,,,,,,,,,,,0.24998408555984497,0.22186201810836792,0.21744799613952637,0.23870587348937988,,,
23.140653610229492,,-0.005367878824472427,-0.008438085205852985,0.03267589211463928,0.33519336581230164,2.6623928546905518,9.54343318939209,,,,-0.020379118621349335,0.010537330061197281,0.0072782584466040134,-0.010716498829424381,-0.002793116495013237,0.42504316568374634,,,,,,,,,,,,,,0.2519116699695587,0.22174958884716034,0.21934448182582855,0.23499421775341034,,,
23.141643524169922,,0.0020890869200229645,8.415989577770233e-05,0.015631401911377907,,,,,,,,,,,,,,,,,,,,,,,,,,0.2516110837459564,0.22239536046981812,0.22070413827896118,0.23328939080238342,,,
23.142654418945312,,0.0020890869200229645,0.003280002623796463,-0.006739492062479258,,,,,,,,,,,,,,,,,,,,,,,,,,0.24994364380836487,0.22376975417137146,0.2205941379070282,0.23369243741035461,,,
23.1448974609375,,-0.010694283992052078,8.415989577770233e-05,0.004978595767170191,,,,,,,,,,,,,,,,,,,,,,,,,,0.2500382661819458,0.22335630655288696,0.22025489807128906,0.23435050249099731,,,
23.146432876586914,,0.0020890869200229645,-0.011633927933871746,0.02202308550477028,,,,,,,,,,,,,,,,,,,,,,,,,,0.26018136739730835,0.2318967580795288,0.23009437322616577,0.24182751774787903,,,
23.147382736206055,,0.012741893529891968,-0.0031116828322410583,0.000717473216354847,,,,,,,,,,,,,,,,,,,,,,,,,,0.2589382231235504,0.23306113481521606,0.23054122924804688,0.24145939946174622,,,
23.149173736572266,,0.006350208073854446,0.0011494401842355728,-0.008870052173733711,,,,,,,,,,,,,,,,,,,,,,,,,,0.25767555832862854,0.23372940719127655,0.22975264489650726,0.2428424060344696,,,
23.150304794311523,,-0.004302598536014557,8.415989577770233e-05,0.016696684062480927,,,,,,,,,,,,,,,,,,,,,,,,,,0.25866422057151794,0.23232541978359222,0.23021264374256134,0.24279768764972687,,,
23.151174545288086,,-0.01175956055521965,0.0064758434891700745,0.03161061182618141,,,,,,,,,,,,,,,,,,,,,,,,,,0.2605341672897339,0.22946898639202118,0.23141984641551971,0.2425769567489624,,,
23.15205955505371,,-0.0032373182475566864,-0.0020464006811380386,0.016696684062480927,,,,,,,,,,,,,,,,,,,,,,,,,,0.26103490591049194,0.2291504144668579,0.23157265782356262,0.2422419935464859,,,
23.152925491333008,,0.005284927785396576,-0.0031116828322410583,-0.015261737629771233,,,,,,,,,,,,,,,,,,,,,,,,,,0.25917956233024597,0.23123115301132202,0.2302248477935791,0.24336442351341248,,,
23.153793334960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25763577222824097,0.23295749723911285,0.22900040447711945,0.24440628290176392,,,
23.154661178588867,,0.007415488362312317,8.415989577770233e-05,-0.030175669118762016,,,,,,,,,,,,,,,,,,,,,,,,,,0.2552645206451416,0.2349337339401245,0.22746819257736206,0.2463335394859314,,,
23.155651092529297,,0.009546052664518356,-0.0031116828322410583,-0.007804773282259703,,,,,,,,,,,,,,,,,,,,,,,,,,0.2548986077308655,0.2353966236114502,0.22733071446418762,0.24637408554553986,,,
23.156646728515625,,0.001023806631565094,-0.016960330307483673,0.03480645641684532,,,,,,,,,,,,,,,,,,,,,,,,,,0.2581315338611603,0.23353159427642822,0.2285696268081665,0.24376723170280457,,,
